CHL,2006,10
CHL,2007,10
CHL,2008,10
CHL,2009,10
CHL,2010,10
CHL,2011,10
CHL,2012,10
CHL,2013,10
CHL,2014,10
CHL,2015,10
CHN,1816,-6
CHN,1817,-6
CHN,1818,-6
CHN,1819,-6
CHN,1820,-6
CHN,1821,-6
CHN,1822,-6
CHN,1823,-6
CHN,1824,-6
CHN,1825,-6
CHN,1826,-6
CHN,1827,-6
CHN,1828,-6
CHN,1829,-6
CHN,1830,-6
CHN,1831,-6
CHN,1832,-6
CHN,1833,-6
CHN,1834,-6
CHN,1835,-6
CHN,1836,-6
CHN,1837,-6
CHN,1838,-6
CHN,1839,-6
CHN,1840,-6
CHN,1841,-6
CHN,1842,-6
CHN,1843,-6
CHN,1844,-6
CHN,1845,-6
CHN,1846,-6
CHN,1847,-6
CHN,1848,-6
CHN,1849,-6
CHN,1850,-6
CHN,1851,-6
CHN,1852,-6
CHN,1853,-6
CHN,1854,-6
CHN,1855,-6
CHN,1856,-6
CHN,1857,-6
CHN,1858,-6
CHN,1859,-6
CHN,1862,-6
CHN,1863,-6
CHN,1864,-6
CHN,1865,-6
CHN,1866,-6
CHN,1867,-6
CHN,1868,-6
CHN,1869,-6
CHN,1870,-6
CHN,1871,-6
CHN,1872,-6
CHN,1873,-6
CHN,1874,-6
CHN,1875,-6
CHN,1876,-6
CHN,1877,-6
CHN,1878,-6
CHN,1879,-6
CHN,1880,-6
CHN,1881,-6
CHN,1882,-6
CHN,1883,-6
CHN,1884,-6
CHN,1885,-6
CHN,1886,-6
CHN,1887,-6
CHN,1888,-6
CHN,1889,-6
CHN,1890,-6
CHN,1891,-6
CHN,1892,-6
CHN,1893,-6
CHN,1894,-6
CHN,1895,-6
CHN,1896,-6
CHN,1897,-6
CHN,1898,-6
CHN,1899,-6
CHN,1900,-6
CHN,1901,-6
CHN,1902,-6
CHN,1903,-6
CHN,1904,-6
CHN,1905,-6
CHN,1906,-6
CHN,1907,-6
CHN,1908,-6
CHN,1909,-6
CHN,1910,-6
CHN,1911,-2
CHN,1912,2
CHN,1913,-2
CHN,1914,-5
CHN,1915,-5
CHN,1916,-5
CHN,1917,-5
CHN,1918,-5
CHN,1919,-5
CHN,1920,-5
CHN,1921,-5
CHN,1922,-5
CHN,1923,-5
CHN,1924,-5
CHN,1925,-5
CHN,1926,-5
CHN,1927,-5
CHN,1928,-5
CHN,1929,-5
CHN,1930,-5
CHN,1931,-5
CHN,1932,-5
CHN,1933,-5
CHN,1934,-5
CHN,1935,-5
CHN,1936,-5
CHN,1946,-5
CHN,1947,-5
CHN,1948,-5
CHN,1949,-8
CHN,1950,-8
CHN,1951,-8
CHN,1952,-8
CHN,1953,-8
CHN,1954,-8
CHN,1955,-8
CHN,1956,-8
CHN,1957,-8
CHN,1958,-8
CHN,1959,-8
CHN,1960,-8
CHN,1961,-8
CHN,1962,-8
CHN,1963,-8
CHN,1964,-8
CHN,1965,-8
CHN,1966,-9
CHN,1967,-9
CHN,1968,-9
CHN,1969,-8
CHN,1970,-8
CHN,1971,-8
CHN,1972,-8
CHN,1973,-8
CHN,1974,-8
CHN,1975,-8
CHN,1976,-7
CHN,1977,-7
CHN,1978,-7
CHN,1979,-7
CHN,1980,-7
CHN,1981,-7
CHN,1982,-7
CHN,1983,-7
CHN,1984,-7
CHN,1985,-7
CHN,1986,-7
CHN,1987,-7
CHN,1988,-7
CHN,1989,-7
CHN,1990,-7
CHN,1991,-7
CHN,1992,-7
CHN,1993,-7
CHN,1994,-7
CHN,1995,-7
CHN,1996,-7
CHN,1997,-7
CHN,1998,-7
CHN,1999,-7
CHN,2000,-7
CHN,2001,-7
CHN,2002,-7
CHN,2003,-7
CHN,2004,-7
CHN,2005,-7
CHN,2006,-7
CHN,2007,-7
CHN,2008,-7
CHN,2009,-7
CHN,2010,-7
CHN,2011,-7
CHN,2012,-7
CHN,2013,-7
CHN,2014,-7
CHN,2015,-7
COL,1816,-20
COL,1817,-20
COL,1818,-20
COL,1819,-20
COL,1820,-20
COL,1832,2
COL,1833,2
COL,1834,2
COL,1835,2
COL,1836,2
COL,1837,2
COL,1838,2
COL,1839,2
COL,1840,2
COL,1841,2
COL,1842,2
COL,1843,2
COL,1844,2
COL,1845,2
COL,1846,2
COL,1847,2
COL,1848,2
COL,1849,2
COL,1850,2
COL,1851,2
COL,1852,2
COL,1853,2
COL,1854,2
COL,1855,2
COL,1856,2
COL,1857,2
COL,1858,2
COL,1859,2
COL,1860,0
COL,1861,-5
COL,1862,-5
COL,1863,-5
COL,1864,-5
COL,1865,-5
COL,1866,-5
COL,1867,8
COL,1868,8
COL,1869,8
COL,1870,8
COL,1871,8
COL,1872,8
COL,1873,8
COL,1874,8
COL,1875,8
COL,1876,8
COL,1877,8
COL,1878,8
COL,1879,8
COL,1880,8
COL,1881,8
COL,1882,8
COL,1883,8
COL,1884,8
COL,1885,8
COL,1886,-3
COL,1887,-3
COL,1888,-3
COL,1889,-3
COL,1890,-3
COL,1891,-3
COL,1892,-3
COL,1893,-3
COL,1894,-3
COL,1895,-3
COL,1896,-3
COL,1897,-3
COL,1898,-3
COL,1899,-3
COL,1900,0
COL,1901,0
COL,1902,0
COL,1903,0
COL,1904,-5
COL,1905,-5
COL,1906,-5
COL,1907,-5
COL,1908,-5
COL,1909,-5
COL,1910,-5
COL,1911,-5
COL,1912,-5
COL,1913,-5
COL,1914,-5
COL,1915,-5
COL,1916,-5
COL,1917,-5
COL,1918,-5
COL,1919,-5
COL,1920,-5
COL,1921,-5
COL,1922,-5
COL,1923,-5
COL,1924,-5
COL,1925,-5
COL,1926,-5
COL,1927,-5
COL,1928,-5
COL,1929,-5
COL,1930,5
COL,1931,5
COL,1932,5
COL,1933,5
COL,1934,5
COL,1935,5
COL,1936,5
COL,1937,5
COL,1938,5
COL,1939,5
COL,1940,5
COL,1941,5
COL,1942,5
COL,1943,5
COL,1944,5
COL,1945,5
COL,1946,5
COL,1947,5
COL,1948,-5
COL,1949,-5
COL,1950,-5
COL,1951,-5
COL,1952,-5
COL,1953,-5
COL,1954,-5
COL,1955,-5
COL,1956,-5
COL,1957,7
COL,1958,7
COL,1959,7
COL,1960,7
COL,1961,7
COL,1962,7
COL,1963,7
COL,1964,7
COL,1965,7
COL,1966,7
COL,1967,7
COL,1968,7
COL,1969,7
COL,1970,7
COL,1971,7
COL,1972,7
COL,1973,7
COL,1974,8
COL,1975,8
COL,1976,8
COL,1977,8
COL,1978,8
COL,1979,8
COL,1980,8
COL,1981,8
COL,1982,8
COL,1983,8
COL,1984,8
COL,1985,8
COL,1986,8
COL,1987,8
COL,1988,8
COL,1989,8
COL,1990,8
COL,1991,9
COL,1992,9
COL,1993,9
COL,1994,9
COL,1995,7
COL,1996,7
COL,1997,7
COL,1998,7
COL,1999,7
COL,2000,7
COL,2001,7
COL,2002,7
COL,2003,7
COL,2004,7
COL,2005,7
COL,2006,7
COL,2007,7
COL,2008,7
COL,2009,7
COL,2010,7
COL,2011,7
COL,2012,7
COL,2013,7
COL,2014,7
COL,2015,7
COM,1975,5
COM,1976,-4
COM,1977,-4
COM,1978,-5
COM,1979,-5
COM,1980,-5
COM,1981,-5
COM,1982,-6
COM,1983,-6
COM,1984,-6
COM,1985,-7
COM,1986,-7
COM,1987,-7
COM,1988,-7
COM,1989,-7
COM,1990,4
COM,1991,4
COM,1992,4
COM,1993,4
COM,1994,4
COM,1995,0
COM,1996,4
COM,1997,4
COM,1998,4
COM,1999,-2
COM,2000,-1
COM,2001,0
COM,2002,4
COM,2003,4
COM,2004,6
COM,2005,6
COM,2006,9
COM,2007,9
COM,2008,9
COM,2009,9
COM,2010,9
COM,2011,9
COM,2012,9
COM,2013,9
COM,2014,9
COM,2015,9
COG,1816,-20
COG,1817,-20
COG,1818,-20
COG,1819,-20
COG,1820,-20
COG,1821,-20
COG,1822,-20
COG,1823,-20
COG,1824,-20
COG,1825,-20
COG,1826,-20
COG,1827,-20
COG,1828,-20
COG,1829,-20
COG,1830,-20
COG,1831,-20
COG,1832,-20
COG,1833,-20
COG,1834,-20
COG,1835,-20
COG,1836,-20
COG,1837,-20
COG,1838,-20
COG,1839,-20
COG,1840,-20
COG,1841,-20
COG,1842,-20
COG,1843,-20
COG,1844,-20
COG,1845,-20
COG,1846,-20
COG,1847,-20
COG,1848,-20
COG,1849,-20
COG,1850,-20
COG,1851,-20
COG,1852,-20
COG,1853,-20
COG,1854,-20
COG,1855,-20
COG,1856,-20
COG,1857,-20
COG,1858,-20
COG,1859,-20
COG,1860,-20
COG,1861,-20
COG,1862,-20
COG,1863,-20
COG,1864,-20
COG,1865,-20
COG,1866,-20
COG,1867,-20
COG,1868,-20
COG,1869,-20
COG,1870,-20
COG,1871,-20
COG,1872,-20
COG,1873,-20
COG,1874,-20
COG,1875,-20
COG,1876,-20
COG,1877,-20
COG,1878,-20
COG,1879,-20
COG,1880,-20
COG,1881,-20
COG,1882,-20
COG,1883,-20
COG,1884,-20
COG,1885,-20
COG,1886,-20
COG,1887,-20
COG,1888,-20
COG,1889,-20
COG,1890,-20
COG,1891,-20
COG,1892,-20
COG,1893,-20
COG,1894,-20
COG,1895,-20
COG,1896,-20
COG,1897,-20
COG,1898,-20
COG,1899,-20
COG,1900,-20
COG,1901,-20
COG,1902,-20
COG,1903,-20
COG,1904,-20
COG,1905,-20
COG,1906,-20
COG,1907,-20
COG,1908,-20
COG,1909,-20
COG,1910,-20
COG,1911,-20
COG,1912,-20
COG,1913,-20
COG,1914,-20
COG,1915,-20
COG,1916,-20
COG,1917,-20
COG,1918,-20
COG,1919,-20
COG,1920,-20
COG,1921,-20
COG,1922,-20
COG,1923,-20
COG,1924,-20
COG,1925,-20
COG,1926,-20
COG,1927,-20
COG,1928,-20
COG,1929,-20
COG,1930,-20
COG,1931,-20
COG,1932,-20
COG,1933,-20
COG,1934,-20
COG,1935,-20
COG,1936,-20
COG,1937,-20
COG,1938,-20
COG,1939,-20
COG,1940,-20
COG,1941,-20
COG,1942,-20
COG,1943,-20
COG,1944,-20
COG,1945,-20
COG,1946,-20
COG,1947,-20
COG,1948,-20
COG,1949,-20
COG,1950,-20
COG,1951,-20
COG,1952,-20
COG,1953,-20
COG,1954,-20
COG,1955,-20
COG,1956,-20
COG,1957,-20
COG,1958,-20
COG,1959,-20
COG,1960,4
COG,1961,4
COG,1962,4
COG,1963,-7
COG,1964,-7
COG,1965,-7
COG,1966,-7
COG,1967,-7
COG,1968,-7
COG,1969,-7
COG,1970,-7
COG,1971,-7
COG,1972,-7
COG,1973,-7
COG,1974,-7
COG,1975,-7
COG,1976,-7
COG,1977,-7
COG,1978,-7
COG,1979,-8
COG,1980,-8
COG,1981,-8
COG,1982,-8
COG,1983,-8
COG,1984,-8
COG,1985,-8
COG,1986,-8
COG,1987,-8
COG,1988,-8
COG,1989,-8
COG,1990,-8
COG,1991,-1
COG,1992,5
COG,1993,5
COG,1994,5
COG,1995,5
COG,1996,5
COG,1997,-6
COG,1998,-6
COG,1999,-6
COG,2000,-6
COG,2001,-5
COG,2002,-4
COG,2003,-4
COG,2004,-4
COG,2005,-4
COG,2006,-4
COG,2007,-4
COG,2008,-4
COG,2009,-4
COG,2010,-4
COG,2011,-4
COG,2012,-4
COG,2013,-4
COG,2014,-4
COG,2015,-4
CRI,1816,-20
CRI,1817,-20
CRI,1818,-20
CRI,1819,-20
CRI,1820,-20
CRI,1838,-3
CRI,1839,-3
CRI,1840,-3
CRI,1841,1
CRI,1842,1
CRI,1843,1
CRI,1844,1
CRI,1845,1
CRI,1846,1
CRI,1847,1
CRI,1848,1
CRI,1849,1
CRI,1850,1
CRI,1851,1
CRI,1852,1
CRI,1853,3
CRI,1854,3
CRI,1855,3
CRI,1856,3
CRI,1857,3
CRI,1858,3
CRI,1859,3
CRI,1860,3
CRI,1861,3
CRI,1862,3
CRI,1863,3
CRI,1864,3
CRI,1865,3
CRI,1866,3
CRI,1867,5
CRI,1868,5
CRI,1869,5
CRI,1870,5
CRI,1871,5
CRI,1872,5
CRI,1873,5
CRI,1874,5
CRI,1875,6
CRI,1876,6
CRI,1877,6
CRI,1878,6
CRI,1879,6
CRI,1880,6
CRI,1881,6
CRI,1882,6
CRI,1883,7
CRI,1884,7
CRI,1885,7
CRI,1886,7
CRI,1887,7
CRI,1888,7
CRI,1889,7
CRI,1890,10
CRI,1891,10
CRI,1892,10
CRI,1893,10
CRI,1894,10
CRI,1895,10
CRI,1896,10
CRI,1897,10
CRI,1898,10
CRI,1899,10
CRI,1900,10
CRI,1901,10
CRI,1902,10
CRI,1903,10
CRI,1904,10
CRI,1905,10
CRI,1906,10
CRI,1907,10
CRI,1908,10
CRI,1909,10
CRI,1910,10
CRI,1911,10
CRI,1912,10
CRI,1913,10
CRI,1914,10
CRI,1915,10
CRI,1916,10
CRI,1917,10
CRI,1918,10
CRI,1919,10
CRI,1920,10
CRI,1921,10
CRI,1922,10
CRI,1923,10
CRI,1924,10
CRI,1925,10
CRI,1926,10
CRI,1927,10
CRI,1928,10
CRI,1929,10
CRI,1930,10
CRI,1931,10
CRI,1932,10
CRI,1933,10
CRI,1934,10
CRI,1935,10
CRI,1936,10
CRI,1937,10
CRI,1938,10
CRI,1939,10
CRI,1940,10
CRI,1941,10
CRI,1942,10
CRI,1943,10
CRI,1944,10
CRI,1945,10
CRI,1946,10
CRI,1947,10
CRI,1948,10
CRI,1949,10
CRI,1950,10
CRI,1951,10
CRI,1952,10
CRI,1953,10
CRI,1954,10
CRI,1955,10
CRI,1956,10
CRI,1957,10
CRI,1958,10
CRI,1959,10
CRI,1960,10
CRI,1961,10
CRI,1962,10
CRI,1963,10
CRI,1964,10
CRI,1965,10
CRI,1966,10
CRI,1967,10
CRI,1968,10
CRI,1969,10
CRI,1970,10
CRI,1971,10
CRI,1972,10
CRI,1973,10
CRI,1974,10
CRI,1975,10
CRI,1976,10
CRI,1977,10
CRI,1978,10
CRI,1979,10
CRI,1980,10
CRI,1981,10
CRI,1982,10
CRI,1983,10
CRI,1984,10
CRI,1985,10
CRI,1986,10
CRI,1987,10
CRI,1988,10
CRI,1989,10
CRI,1990,10
CRI,1991,10
CRI,1992,10
CRI,1993,10
CRI,1994,10
CRI,1995,10
CRI,1996,10
CRI,1997,10
CRI,1998,10
CRI,1999,10
CRI,2000,10
CRI,2001,10
CRI,2002,10
CRI,2003,10
CRI,2004,10
CRI,2005,10
CRI,2006,10
CRI,2007,10
CRI,2008,10
CRI,2009,10
CRI,2010,10
CRI,2011,10
CRI,2012,10
CRI,2013,10
CRI,2014,10
CRI,2015,10
CIV,1816,-20
CIV,1817,-20
CIV,1818,-20
CIV,1819,-20
CIV,1820,-20
CIV,1821,-20
CIV,1822,-20
CIV,1823,-20
CIV,1824,-20
CIV,1825,-20
CIV,1826,-20
CIV,1827,-20
CIV,1828,-20
CIV,1829,-20
CIV,1830,-20
CIV,1831,-20
CIV,1832,-20
CIV,1833,-20
CIV,1834,-20
CIV,1835,-20
CIV,1836,-20
CIV,1837,-20
CIV,1838,-20
CIV,1839,-20
CIV,1840,-20
CIV,1841,-20
CIV,1842,-20
CIV,1843,-20
CIV,1844,-20
CIV,1845,-20
CIV,1846,-20
CIV,1847,-20
CIV,1848,-20
CIV,1849,-20
CIV,1850,-20
CIV,1851,-20
CIV,1852,-20
CIV,1853,-20
CIV,1854,-20
CIV,1855,-20
CIV,1856,-20
CIV,1857,-20
CIV,1858,-20
CIV,1859,-20
CIV,1860,-20
CIV,1861,-20
CIV,1862,-20
CIV,1863,-20
CIV,1864,-20
CIV,1865,-20
CIV,1866,-20
CIV,1867,-20
CIV,1868,-20
CIV,1869,-20
CIV,1870,-20
CIV,1871,-20
CIV,1872,-20
CIV,1873,-20
CIV,1874,-20
CIV,1875,-20
CIV,1876,-20
CIV,1877,-20
CIV,1878,-20
CIV,1879,-20
CIV,1880,-20
CIV,1881,-20
CIV,1882,-20
CIV,1883,-20
CIV,1884,-20
CIV,1885,-20
CIV,1886,-20
CIV,1887,-20
CIV,1888,-20
CIV,1889,-20
CIV,1890,-20
CIV,1891,-20
CIV,1892,-20
CIV,1893,-20
CIV,1894,-20
CIV,1895,-20
CIV,1896,-20
CIV,1897,-20
CIV,1898,-20
CIV,1899,-20
CIV,1900,-20
CIV,1901,-20
CIV,1902,-20
CIV,1903,-20
CIV,1904,-20
CIV,1905,-20
CIV,1906,-20
CIV,1907,-20
CIV,1908,-20
CIV,1909,-20
CIV,1910,-20
CIV,1911,-20
CIV,1912,-20
CIV,1913,-20
CIV,1914,-20
CIV,1915,-20
CIV,1916,-20
CIV,1917,-20
CIV,1918,-20
CIV,1919,-20
CIV,1920,-20
CIV,1921,-20
CIV,1922,-20
CIV,1923,-20
CIV,1924,-20
CIV,1925,-20
CIV,1926,-20
CIV,1927,-20
CIV,1928,-20
CIV,1929,-20
CIV,1930,-20
CIV,1931,-20
CIV,1932,-20
CIV,1933,-20
CIV,1934,-20
CIV,1935,-20
CIV,1936,-20
CIV,1937,-20
CIV,1938,-20
CIV,1939,-20
CIV,1940,-20
CIV,1941,-20
CIV,1942,-20
CIV,1943,-20
CIV,1944,-20
CIV,1945,-20
CIV,1946,-20
CIV,1947,-20
CIV,1948,-20
CIV,1949,-20
CIV,1950,-20
CIV,1951,-20
CIV,1952,-20
CIV,1953,-20
CIV,1954,-20
CIV,1955,-20
CIV,1956,-20
CIV,1957,-20
CIV,1958,-20
CIV,1959,-20
CIV,1960,-9
CIV,1961,-9
CIV,1962,-9
CIV,1963,-9
CIV,1964,-9
CIV,1965,-9
CIV,1966,-9
CIV,1967,-9
CIV,1968,-9
CIV,1969,-9
CIV,1970,-9
CIV,1971,-9
CIV,1972,-9
CIV,1973,-9
CIV,1974,-9
CIV,1975,-9
CIV,1976,-9
CIV,1977,-9
CIV,1978,-9
CIV,1979,-9
CIV,1980,-9
CIV,1981,-9
CIV,1982,-9
CIV,1983,-9
CIV,1984,-9
CIV,1985,-9
CIV,1986,-9
CIV,1987,-9
CIV,1988,-9
CIV,1989,-9
CIV,1990,-7
CIV,1991,-7
CIV,1992,-7
CIV,1993,-7
CIV,1994,-6
CIV,1995,-6
CIV,1996,-6
CIV,1997,-6
CIV,1998,-6
CIV,1999,-1
CIV,2000,4
CIV,2001,4
CIV,2002,0
CIV,2003,0
CIV,2004,0
CIV,2005,0
CIV,2006,0
CIV,2007,0
CIV,2008,0
CIV,2009,0
CIV,2010,0
CIV,2011,4
CIV,2012,4
CIV,2013,4
CIV,2014,4
CIV,2015,4
HRV,1816,-20
HRV,1817,-20
HRV,1818,-20
HRV,1819,-20
HRV,1820,-20
HRV,1821,-20
HRV,1822,-20
HRV,1823,-20
HRV,1824,-20
HRV,1825,-20
HRV,1826,-20
HRV,1827,-20
HRV,1828,-20
HRV,1829,-20
HRV,1830,-20
HRV,1831,-20
HRV,1832,-20
HRV,1833,-20
HRV,1834,-20
HRV,1835,-20
HRV,1836,-20
HRV,1837,-20
HRV,1838,-20
HRV,1839,-20
HRV,1840,-20
HRV,1841,-20
HRV,1842,-20
HRV,1843,-20
HRV,1844,-20
HRV,1845,-20
HRV,1846,-20
HRV,1847,-20
HRV,1848,-20
HRV,1849,-20
HRV,1850,-20
HRV,1851,-20
HRV,1852,-20
HRV,1853,-20
HRV,1854,-20
HRV,1855,-20
HRV,1856,-20
HRV,1857,-20
HRV,1858,-20
HRV,1859,-20
HRV,1860,-20
HRV,1861,-20
HRV,1862,-20
HRV,1863,-20
HRV,1864,-20
HRV,1865,-20
HRV,1866,-20
HRV,1867,-20
HRV,1868,-20
HRV,1869,-20
HRV,1870,-20
HRV,1871,-20
HRV,1872,-20
HRV,1873,-20
HRV,1874,-20
HRV,1875,-20
HRV,1876,-20
HRV,1877,-20
HRV,1878,-20
HRV,1879,-20
HRV,1880,-20
HRV,1881,-20
HRV,1882,-20
HRV,1883,-20
HRV,1884,-20
HRV,1885,-20
HRV,1886,-20
HRV,1887,-20
HRV,1888,-20
HRV,1889,-20
HRV,1890,-20
HRV,1891,-20
HRV,1892,-20
HRV,1893,-20
HRV,1894,-20
HRV,1895,-20
HRV,1896,-20
HRV,1897,-20
HRV,1898,-20
HRV,1899,-20
HRV,1900,-20
HRV,1901,-20
HRV,1902,-20
HRV,1903,-20
HRV,1904,-20
HRV,1905,-20
HRV,1906,-20
HRV,1907,-20
HRV,1908,-20
HRV,1909,-20
HRV,1910,-20
HRV,1911,-20
HRV,1912,-20
HRV,1913,-20
HRV,1914,-20
HRV,1915,-20
HRV,1916,-20
HRV,1917,-20
HRV,1918,-20
HRV,1919,-20
HRV,1920,-20
HRV,1921,-20
HRV,1922,-20
HRV,1923,-20
HRV,1924,-20
HRV,1925,-20
HRV,1926,-20
HRV,1927,-20
HRV,1928,-20
HRV,1929,-20
HRV,1930,-20
HRV,1931,-20
HRV,1932,-20
HRV,1933,-20
HRV,1934,-20
HRV,1935,-20
HRV,1936,-20
HRV,1937,-20
HRV,1938,-20
HRV,1939,-20
HRV,1940,-20
HRV,1941,-20
HRV,1942,-20
HRV,1943,-20
HRV,1944,-20
HRV,1945,-20
HRV,1946,-20
HRV,1947,-20
HRV,1948,-20
HRV,1949,-20
HRV,1950,-20
HRV,1951,-20
HRV,1952,-20
HRV,1953,-20
HRV,1954,-20
HRV,1955,-20
HRV,1956,-20
HRV,1957,-20
HRV,1958,-20
HRV,1959,-20
HRV,1960,-20
HRV,1961,-20
HRV,1962,-20
HRV,1963,-20
HRV,1964,-20
HRV,1965,-20
HRV,1966,-20
HRV,1967,-20
HRV,1968,-20
HRV,1969,-20
HRV,1970,-20
HRV,1971,-20
HRV,1972,-20
HRV,1973,-20
HRV,1974,-20
HRV,1975,-20
HRV,1976,-20
HRV,1977,-20
HRV,1978,-20
HRV,1979,-20
HRV,1980,-20
HRV,1981,-20
HRV,1982,-20
HRV,1983,-20
HRV,1984,-20
HRV,1985,-20
HRV,1986,-20
HRV,1987,-20
HRV,1988,-20
HRV,1989,-20
HRV,1990,-20
HRV,1991,-3
HRV,1992,-3
HRV,1993,-3
HRV,1994,-3
HRV,1995,-5
HRV,1996,-5
HRV,1997,-5
HRV,1998,-5
HRV,1999,1
HRV,2000,8
HRV,2001,8
HRV,2002,8
HRV,2003,8
HRV,2004,8
HRV,2005,9
HRV,2006,9
HRV,2007,9
HRV,2008,9
HRV,2009,9
HRV,2010,9
HRV,2011,9
HRV,2012,9
HRV,2013,9
HRV,2014,9
HRV,2015,9
CUB,1816,-20
CUB,1817,-20
CUB,1818,-20
CUB,1819,-20
CUB,1820,-20
CUB,1821,-20
CUB,1822,-20
CUB,1823,-20
CUB,1824,-20
CUB,1825,-20
CUB,1826,-20
CUB,1827,-20
CUB,1828,-20
CUB,1829,-20
CUB,1830,-20
CUB,1831,-20
CUB,1832,-20
CUB,1833,-20
CUB,1834,-20
CUB,1835,-20
CUB,1836,-20
CUB,1837,-20
CUB,1838,-20
CUB,1839,-20
CUB,1840,-20
CUB,1841,-20
CUB,1842,-20
CUB,1843,-20
CUB,1844,-20
CUB,1845,-20
CUB,1846,-20
CUB,1847,-20
CUB,1848,-20
CUB,1849,-20
CUB,1850,-20
CUB,1851,-20
CUB,1852,-20
CUB,1853,-20
CUB,1854,-20
CUB,1855,-20
CUB,1856,-20
CUB,1857,-20
CUB,1858,-20
CUB,1859,-20
CUB,1860,-20
CUB,1861,-20
CUB,1862,-20
CUB,1863,-20
CUB,1864,-20
CUB,1865,-20
CUB,1866,-20
CUB,1867,-20
CUB,1868,-20
CUB,1869,-20
CUB,1870,-20
CUB,1871,-20
CUB,1872,-20
CUB,1873,-20
CUB,1874,-20
CUB,1875,-20
CUB,1876,-20
CUB,1877,-20
CUB,1878,-20
CUB,1879,-20
CUB,1880,-20
CUB,1881,-20
CUB,1882,-20
CUB,1883,-20
CUB,1884,-20
CUB,1885,-20
CUB,1886,-20
CUB,1887,-20
CUB,1888,-20
CUB,1889,-20
CUB,1890,-20
CUB,1891,-20
CUB,1892,-20
CUB,1893,-20
CUB,1894,-20
CUB,1895,-20
CUB,1896,-20
CUB,1897,-20
CUB,1898,-20
CUB,1899,-20
CUB,1900,-20
CUB,1901,-20
CUB,1902,3
CUB,1903,3
CUB,1904,3
CUB,1905,3
CUB,1906,3
CUB,1907,3
CUB,1908,3
CUB,1909,3
CUB,1910,3
CUB,1911,3
CUB,1912,3
CUB,1913,3
CUB,1914,3
CUB,1915,3
CUB,1916,3
CUB,1917,3
CUB,1918,3
CUB,1919,3
CUB,1920,3
CUB,1921,3
CUB,1922,3
CUB,1923,3
CUB,1924,3
CUB,1925,3
CUB,1926,3
CUB,1927,3
CUB,1928,1
CUB,1929,1
CUB,1930,1
CUB,1931,1
CUB,1932,1
CUB,1933,3
CUB,1934,3
CUB,1935,3
CUB,1936,3
CUB,1937,3
CUB,1938,3
CUB,1939,3
CUB,1940,3
CUB,1941,3
CUB,1942,3
CUB,1943,3
CUB,1944,3
CUB,1945,3
CUB,1946,3
CUB,1947,3
CUB,1948,3
CUB,1949,3
CUB,1950,3
CUB,1951,3
CUB,1952,0
CUB,1953,-3
CUB,1954,-6
CUB,1955,-9
CUB,1956,-9
CUB,1957,-9
CUB,1958,-9
CUB,1959,0
CUB,1960,-4
CUB,1961,-7
CUB,1962,-7
CUB,1963,-7
CUB,1964,-7
CUB,1965,-7
CUB,1966,-7
CUB,1967,-7
CUB,1968,-7
CUB,1969,-7
CUB,1970,-7
CUB,1971,-7
CUB,1972,-7
CUB,1973,-7
CUB,1974,-7
CUB,1975,-7
CUB,1976,-7
CUB,1977,-7
CUB,1978,-7
CUB,1979,-7
CUB,1980,-7
CUB,1981,-7
CUB,1982,-7
CUB,1983,-7
CUB,1984,-7
CUB,1985,-7
CUB,1986,-7
CUB,1987,-7
CUB,1988,-7
CUB,1989,-7
CUB,1990,-7
CUB,1991,-7
CUB,1992,-7
CUB,1993,-7
CUB,1994,-7
CUB,1995,-7
CUB,1996,-7
CUB,1997,-7
CUB,1998,-7
CUB,1999,-7
CUB,2000,-7
CUB,2001,-7
CUB,2002,-7
CUB,2003,-7
CUB,2004,-7
CUB,2005,-7
CUB,2006,-7
CUB,2007,-7
CUB,2008,-7
CUB,2009,-7
CUB,2010,-7
CUB,2011,-7
CUB,2012,-7
CUB,2013,-7
CUB,2014,-7
CUB,2015,-7
CYP,1816,-20
CYP,1817,-20
CYP,1818,-20
CYP,1819,-20
CYP,1820,-20
CYP,1821,-20
CYP,1822,-20
CYP,1823,-20
CYP,1824,-20
CYP,1825,-20
CYP,1826,-20
CYP,1827,-20
CYP,1828,-20
CYP,1829,-20
CYP,1830,-20
CYP,1831,-20
CYP,1832,-20
CYP,1833,-20
CYP,1834,-20
CYP,1835,-20
CYP,1836,-20
CYP,1837,-20
CYP,1838,-20
CYP,1839,-20
CYP,1840,-20
CYP,1841,-20
CYP,1842,-20
CYP,1843,-20
CYP,1844,-20
CYP,1845,-20
CYP,1846,-20
CYP,1847,-20
CYP,1848,-20
CYP,1849,-20
CYP,1850,-20
CYP,1851,-20
CYP,1852,-20
CYP,1853,-20
CYP,1854,-20
CYP,1855,-20
CYP,1856,-20
CYP,1857,-20
CYP,1858,-20
CYP,1859,-20
CYP,1860,-20
CYP,1861,-20
CYP,1862,-20
CYP,1863,-20
CYP,1864,-20
CYP,1865,-20
CYP,1866,-20
CYP,1867,-20
CYP,1868,-20
CYP,1869,-20
CYP,1870,-20
CYP,1871,-20
CYP,1872,-20
CYP,1873,-20
CYP,1874,-20
CYP,1875,-20
CYP,1876,-20
CYP,1877,-20
CYP,1878,-20
CYP,1879,-20
CYP,1880,-20
CYP,1881,-20
CYP,1882,-20
CYP,1883,-20
CYP,1884,-20
CYP,1885,-20
CYP,1886,-20
CYP,1887,-20
CYP,1888,-20
CYP,1889,-20
